YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1987","90248MLLSR14834","110002140282","MILLS IRON WORKS INC","14834 MAPLE AVE","GARDENA","LOS ANGELES","CA","90248","","","33.896575","-118.272281","NO","332","Fabricated Metals","3494","","","","","","332919","","","","","","1387010597019","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","0","29304","0","0","0","0","0","0","0","0","0","0","0","0","29304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29304","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90806MCMLL2020W","110040985556","CHEMOIL SIGNAL HILL REFINERY","2020 WALNUT AVE","SIGNAL HILL","LOS ANGELES","CA","90806","","","33.794409","-118.172022","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010502399","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","CHEMOIL REFINING CORP","NA"
"1987","90023WSTRN4400E","110002138981","WESTERN SPECIALTY COATINGS CO","4400 E WASHINGTON BLVD","LOS ANGELES","LOS ANGELES","CA","90023","","","34.0073","-118.18041","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010784724","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","5600","0","0","0","0","0","0","0","0","0","0","0","0","0","5600","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6800","0","0","0","0","0","0","0","0","0","0","0","0","","","","WESTERN STATES LACQUER CORP","008237224"
"1987","95035PCBNG1478G","110000898921","PCB ENGINEERING INC","1478 GLADDING CT","MILPITAS","SANTA CLARA","CA","95035","","","37.410664","-121.888024","NO","334","Computers and Electronic Products","3672","NA","","","","","334412","","","","","","1387010955247","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28098","28098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28098","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","95112SCLLL520PA","110002687030","US CELLULOSE ALTERNATIVE MATERIALS TECHNOLOGY INC","520 PARROTT ST","SAN JOSE","SANTA CLARA","CA","951124120","","","37.3079","-121.85117","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010642445","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","","","","POLYMER SOLUTIONS INC","247606437"
"1987","95201MRTNP38WES","110002147882","MORTON PAINT CO","38 W SONORA ST","STOCKTON","SAN JOAQUIN","CA","95201","","","37.94846","-121.29082","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010057545","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","ALCO INDUSTRIES INC","108839168"
"1987","92138NTNLSHARBO","110014337413","GENERAL DYNAMICS (NASSCO)","2798 HARBOR DR","SAN DIEGO","SAN DIEGO","CA","92113","","","32.69109","-117.1337","NO","336","Transportation Equipment","3721","","","","","","336411","","","","","","1387010026831","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","206550","0","206550","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","GENERAL DYNAMICS CORP","009158932"
"1987","91352DPNTS11078","110002142253","TAM CERAMICS INC","11078 FLEETWOOD ST","SUN VALLEY","LOS ANGELES","CA","913522708","","","34.2307","-118.37294","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1387010095026","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","500","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","TAM CERAMICS INC","097649016"
"1987","90040WTHRW5511D","110000473862","CASTROL INDUSTRIAL NORTH AMERICA INC","5511 DISTRICT BLVD","VERNON","LOS ANGELES","CA","90058","","","33.99076","-118.17685","NO","324","Petroleum","2992","","","","","","324191","","","","","","1387010135174","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BP PRODUCTS NORTH AMERICA INC","039596507"
"1987","94565GNRLCNICHO","110055868397","CHEMTRADE WEST US LLC","501 NICHOLS RD","PITTSBURG","CONTRA COSTA","CA","94565","","","38.047429","-121.986245","NO","325","Chemicals","2819","2869","","","","","325188","","","","","","1387010540007","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","CHEMTRADE LOGISTICS INC","072064418"
"1987","92803BSFCR1244N","110001186644","BASF CORP COATINGS & COLORANTS","1244 N LEMON ST","ANAHEIM","ORANGE","CA","92803","","","33.851532","-117.920636","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010494286","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","5281","2215","0","0","0","0","0","0","0","0","0","0","0","0","7496","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","706948","0","0","0","0","706948","0","0","0","0","0","0","0","0","0","0","7496","0","0","0","0","0","0","0","0","0","0","0","0","","","","BASF CORP","071014385"
"1987","92803BSFCR1244N","110001186644","BASF CORP COATINGS & COLORANTS","1244 N LEMON ST","ANAHEIM","ORANGE","CA","92803","","","33.851532","-117.920636","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010494223","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","1877","231","0","0","0","0","0","0","0","0","0","0","0","0","2108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58236","0","0","0","0","58236","0","0","0","0","0","0","0","0","0","0","2108","0","0","0","0","0","0","0","0","0","0","0","0","","","","BASF CORP","071014385"
"1987","90745GDTBL1118E","110002141539","GOOD TABLES INC","1118 E 223RD ST","CARSON","LOS ANGELES","CA","90745","","","33.82422","-118.25378","NO","337","Furniture","2511","","","","","","337122","","","","","","1387010885364","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","39246","0","0","0","0","0","0","0","0","0","0","0","0","39246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39246","0","0","0","0","0","0","0","0","0","0","0","0","","","","",""
"1987","92803BSFCR1244N","110001186644","BASF CORP COATINGS & COLORANTS","1244 N LEMON ST","ANAHEIM","ORANGE","CA","92803","","","33.851532","-117.920636","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010494247","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","1156","327","0","0","0","0","0","0","0","0","0","0","0","0","1483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","119794","0","0","0","0","119794","0","0","0","0","0","0","0","0","0","0","1483","0","0","0","0","0","0","0","0","0","0","0","0","","","","BASF CORP","071014385"
"1987","92665RCHMN1885N","110070089239","DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY","1885 N BATAVIA ST","ORANGE","ORANGE","CA","92865","","","33.81879","-117.86204","NO","333","Machinery","3728","3724","","","","","333999","","","","","","1387010212468","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","5661","0","0","0","0","0","0","0","0","0","0","0","0","0","5661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5661","0","0","0","0","0","0","0","0","0","0","0","0","","","","DUCOMMUN INC","009584103"
"1987","95112SCLLL520PA","110002687030","US CELLULOSE ALTERNATIVE MATERIALS TECHNOLOGY INC","520 PARROTT ST","SAN JOSE","SANTA CLARA","CA","951124120","","","37.3079","-121.85117","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010642472","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","POLYMER SOLUTIONS INC","247606437"
"1987","90061LSPLT318W1","110000474095","AL'S PLATING CO INC","318 W 131ST ST","LOS ANGELES","LOS ANGELES","CA","900611104","","","33.91332","-118.27912","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1387010131441","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","92714JCZZW1922B","110017216528","JACUZZI WHIRLPOOL BATH   (IRV)","1922 BARRANCA PKY","IRVINE","ORANGE","CA","92606","","","33.70188","-117.83806","NO","326","Plastics and Rubber","3842","","","","","","326191","","","","","","1387010814503","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","34000","0","0","0","0","0","0","0","0","0","0","0","0","0","34000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34000","0","0","0","0","0","0","0","0","0","0","0","0","","","","US INDUSTRIES INC","009140005"
"1987","94303SMXXX2536P","110013845553","ASM","2536 PULGAS AVE","EAST PALO ALTO","SAN MATEO","CA","94303","","","37.47533","-122.1319","NO","332","Fabricated Metals","3444","3479","3499","","","","332321","","","","","","1387010800631","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","94804CLFRN530S1","110038002461","CALIFORNIA CASTING INC","530 S 11TH ST","RICHMOND","CONTRA COSTA","CA","94804","","","37.92443","-122.35908","NO","331","Primary Metals","3463","","","","","","331524","","","","","","1387010041681","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","425","425","0","0","0","0","0","0","0","0","0","0","0","0","850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1987","92803BSFCR1244N","110001186644","BASF CORP COATINGS & COLORANTS","1244 N LEMON ST","ANAHEIM","ORANGE","CA","92803","","","33.851532","-117.920636","NO","325","Chemicals","2851","","","","","","325510","","","","","","1387010494209","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","4164","113","0","0","0","0","0","0","0","0","0","0","0","0","4277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41232","0","0","0","0","41232","0","0","0","0","0","0","0","0","0","0","4277","0","0","0","0","0","0","0","0","0","0","0","0","","","","BASF CORP","071014385"
"1987","92634KYNRM800SS","110021293848","ARCONIC GLOBAL FASTENERS & RINGS INC","800 S. STATE COLLEGE BLVD.","FULLERTON","ORANGE","CA","92831","","","33.86417","-117.88946","NO","332","Fabricated Metals","3452","","","","","","332722","","","","","","1387010575520","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ARCONIC  INC","001339472"
"1987","90509MBLLC3700W","110069359063","TORRANCE REFINING CO LLC","3700 W 190TH ST","TORRANCE","LOS ANGELES","CA","90504","","","33.854967","-118.336907","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1387010398446","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","750","2500","0","0","0","0","0","0","0","0","0","0","0","0","3250","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","","","","PBF ENERGY INC","118132963"
"1987","90503DWCHM305CR","110069447049","DOW CHEMICAL CO CRENSHAW FACILITY","305 CRENSHAW BLVD","TORRANCE","LOS ANGELES","CA","90503","","","33.84641","-118.32878","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1387010818209","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1987","95052NTNLS2900S","110010061707","NATIONAL SEMICONDUCTOR CORP","2900 SEMICONDUCTOR DR","SANTA CLARA","SANTA CLARA","CA","950528090","","","37.375281","-121.9989","NO","334","Computers and Electronic Products","3679","","","","","","334413","","","","","","1387010196588","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","105000","105000","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105000","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90720RRWHD4411K","110002416225","ARROWHEAD PRODUCTS CORP","4411 KATELLA AVE","LOS ALAMITOS","ORANGE","CA","90720","","","33.80312","-118.05693","NO","336","Transportation Equipment","3728","","","","","","336413","","","","","","1387010644399","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","2178","0","0","0","0","0","0","0","0","0","0","0","0","0","2178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1387","0","0","0","0","1387","2178","0","0","0","0","0","0","0","0","0","0","0","0","","","","SUMMA HOLDINGS INC","NA"
"1987","94608SHRWN1450S","110000483762","SHERWIN-WILLIAMS CO.","1450 SHERWIN AVE","EMERYVILLE","ALAMEDA","CA","94608","","","37.83183","-122.28889","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1387010399196","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","9","0","9","0","0","0","0","0","0","1286","0","0","0","0","0","0","0","0","0","0","1295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1305","0","0","0","0","0","0","0","0","0","0","0","0","","","","SHERWIN-WILLIAMS CO","004206397"
"1987","91747GPSND13280","110002653842","ALL PURE CHEMICAL CO  CITY OF INDUSTRY","13280 AMAR RD","CITY OF INDUSTRY","LOS ANGELES","CA","917470326","","","34.05985","-117.98609","NO","333","Machinery","3589","2842","","","","","333319","","","","","","1387010865590","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PIONEER COS","195274469"
"1987","90040CLFRN6904E","110002139196","CALIFORNIA METAL ENAMELING CO","6904 E SLAUSON AVE","LOS ANGELES","LOS ANGELES","CA","90040","","","33.981426","-118.139572","NO","323","Printing","3993","","","","","","323113","","","","","","1387010679001","ALUMINUM OXIDE (FIBROUS FORMS)","001344281","86132","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PORCELAIN METALS CORP","006364012"
"1987","94608SHRWN1450S","110000483762","SHERWIN-WILLIAMS CO.","1450 SHERWIN AVE","EMERYVILLE","ALAMEDA","CA","94608","","","37.83183","-122.28889","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1387010399172","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","0","2200","2200","0","0","0","0","0","0","299","0","0","0","0","0","0","0","0","0","0","299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","2799","0","0","0","0","0","0","0","0","0","0","0","0","","","","SHERWIN-WILLIAMS CO","004206397"
"1987","94601SPSTP2904C","110002147169","ESPOSITO PLATING & POLISHING CO","2904 CHAPMAN ST","OAKLAND","ALAMEDA","CA","94601","","","37.77336","-122.23292","NO","332","Fabricated Metals","3471","","","","","","332813","","","","","","1387010693101","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","92665RCHMN1885N","110070089239","DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY","1885 N BATAVIA ST","ORANGE","ORANGE","CA","92865","","","33.81879","-117.86204","NO","336","Transportation Equipment","3728","3724","NA","","","","336413","","","","","","1387010212456","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","0","404795","0","0","0","0","0","0","0","0","0","0","0","0","404795","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404795","0","0","0","0","0","0","0","0","0","0","0","0","","","","DUCOMMUN INC","009584103"
