YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","90509MBLLC3700W","110069359063","TORRANCE REFINING CO LLC","3700 W 190TH ST","TORRANCE","LOS ANGELES","CA","90504","","","33.854967","-118.336907","NO","324","Petroleum","","","","","","","324110","","","","","","1307206072050","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","1","40","0","0","0","0","0","0","0","0","0","0","0","0","41","0","85","85","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","42","0","0","41","1","0","0","0","0","0","170","85","297","0","",".91","PBF ENERGY INC","118132963"
"2007","90509MBLLC3700W","110069359063","TORRANCE REFINING CO LLC","3700 W 190TH ST","TORRANCE","LOS ANGELES","CA","90504","","","33.854967","-118.336907","NO","324","Petroleum","","","","","","","324110","","","","","","1307206174726","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","91.8","0","0","0","0","0","0","28","0","0","0","0","0","119.8","34.7","0","34.7","0","0","0","0","0","0","0","0","0","0","0","1412.2","0","0",".5","0","0","1447.4","0","36.5","0","0","0","36.5","0","0","0","0","0","0","0","0","0","0","1567.2","0","28","91.8","1446.9",".5","0","0","0","36.5","0","0","1603.7","0","",".91","PBF ENERGY INC","118132963"
"2007","95376BNTTR22888","110000485378","BANTA TERMINAL, CHEVRON PRODUCTS COMPANY","22888 S. KASSON RD","TRACY","SAN JOAQUIN","CA","95304","","","37.75091","-121.34804","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206168039","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","12","150","35","0","0","0","0","0","0","0","0","0","0","0","197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","197","0","0","190","0","0","0","0","0","0","34","2","226","0","",".98","CHEVRON CORP","001382555"
"2007","90638RHMHS14445","110064125174","ROHM & HAAS CHEMICALS LLC","14445 ALONDRA BOULEVARD","LA MIRADA","LOS ANGELES","CA","906385209","","","33.88803","-118.02377","NO","325","Chemicals","","","","","","","325211","","","","","","1307205327430","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds",".17","0","0","0","0","0","0","0","0","0","0","0","0","0",".17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","869.38","0","869.38",".17","0","0",".17","0","0","0","0","0","0","0","869.38","869.55","","","1.1","THE DOW CHEMICAL CO","001381581"
"2007","92121LLMNN9885T","110012191109","ILLUMINA, INC","9885 TOWNE CENTRE DR","SAN DIEGO","SAN DIEGO","CA","921211975","","","32.88586","-117.21601","NO","334","Computers and Electronic Products","","","","","","","334516","","","","","","1307205785090","ACETONITRILE","000075058","5272","YES","TRI","NO","0","NO","R","Pounds","5","56704","0","0","0","0","0","0","0","0","0","0","0","0","56709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","283476","0","283476","0","0","0","0","0","0","0","56709","0","0","56704","0","0","0","283476","0","0","0","0","340180","","","1.5","NA","NA"
"2007","90731JNKVCBERTH","110000476020","JANKOVICH CO SAN PEDRO MARINE","BERTH 74","SAN PEDRO","LOS ANGELES","CA","90731","","","33.73833","-118.26722","NO","999","Other","","","","","","","424720","","","","","","1307205387842","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","0","0","0","0","1","","","1.37","JANKOVICH CO","109112271"
"2007","91730PRCSN11155","110000477582","PRECISION AEROSPACE CORP","11155 JERSEY BLVD SUITE A","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91730","","","34.09459","-117.56209","NO","336","Transportation Equipment","","","","","","","336413","336412","","","","","1307205743418","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2007","94533SHLND2461C","110000482843","NEXEO SOLUTIONS LLC","2461 CROCKER CIRCLE","FAIRFIELD","SOLANO","CA","94533","","","38.27483","-121.98363","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205302627","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","42","1","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5474","0","5474","0","0","0","0","0","0","0","43","0","0","43","0","0","0","5474","0","0","7","0","5524","","",".94","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2007","90810WSTRN2001E","110000476477","WESTERN TUBE & CONDUIT CORP","2001 E DOMINGUEZ ST","LONG BEACH","LOS ANGELES","CA","90810","","","33.83922","-118.23457","NO","331","Primary Metals","","","","","","","331210","","","","","","1307205513942","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","5800","2000","0","0","0","0","0","0","0","0","0","0","0","0","7800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5300","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13100","0","0","7800","0","5300","0","0","0","0","115300","0","128400","","","1.02","ZEKELMAN INDUSTRIES INC","007913981"
"2007","90509MBLLC3700W","110069359063","TORRANCE REFINING CO LLC","3700 W 190TH ST","TORRANCE","LOS ANGELES","CA","90504","","","33.854967","-118.336907","NO","324","Petroleum","","","","","","","324110","","","","","","1307206072326","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1400","8000","0","0","0","0","0","0","0","0","0","0","0","0","9400","0","4200","4200","0","0","0","0","0","0","0","0","0","0","0","1375","0","0","0","0","0","1375","0","0","0","0","0","0","211","0","211","0","0","880","0","0","0","5080","10775","0","0","9400","1400","0","0","210","0","0","8600","5100","24710","0","",".91","PBF ENERGY INC","118132963"
"2007","95826FRMST8251A","110015779683","FOREMOST SUPERIOR MARBLE","8251 ALPINE AVE","SACRAMENTO","SACRAMENTO","CA","95826","","","38.53556","-121.40215","NO","325","Chemicals","","","","","","","325991","","","","","","1307206121598","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","5790","0","0","0","0","0","0","0","0","0","0","0","0","0","5790","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5790","0","5790","0","0","0","0","0","0","0","0","0","5790","","","","FOREMOST SUPERIOR MARBLE","NA"
"2007","93453HNSNGELCAM","110037148075","LEHIGH HANSON","EL CAMINO REAL","SANTA MARGARITA","SAN LUIS OBISPO","CA","93453","","","35.414162","-120.577621","NO","324","Petroleum","","","","","","","324121","212321","","","","","1307205762356","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","","1.32","LEHIGH HANSON","NA"
"2007","93274GRMMN4789S","110000844392","KIDRON","4789 S K  ST","TULARE","TULARE","CA","93274","","","36.16333","-119.33479","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1307205664562","CHLORODIFLUOROMETHANE","000075456","5595","NO","TRI","NO","0","NO","R","Pounds","8150","0","0","0","0","0","0","0","0","0","0","0","0","0","8150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8150","0","0","8150","0","0","0","0","0","0","0","0","8150","","","1","SPECIALIZED VEHICLES CORP","NA"
"2007","93637TPXXX2140W","110000482031","NUTRA BLEND LLC","2140 IND US TRIAL AVE","MADERA","MADERA","CA","93637","","","36.94997","-120.08484","NO","311","Food","","","","","","","311119","","","","","","1307206179448","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","181","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","181","0","0","0","0","0","0","0","0","181","","","1.67","LANDO O' LAKES PURINA FEED LLC","078796648"
"2007","90509MBLLC3700W","110069359063","TORRANCE REFINING CO LLC","3700 W 190TH ST","TORRANCE","LOS ANGELES","CA","90504","","","33.854967","-118.336907","NO","324","Petroleum","","","","","","","324110","","","","","","1307206174688","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","210","980000","0","0","0","0","0","0","0","0","0","0","0","0","980210","0","48000","48000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48000","980210","0","0","980000","0","0","0","0","0","0","210000","48000","1238000","0","",".91","PBF ENERGY INC","118132963"
"2007","93268TFTCR19815","110000519699","TAFT MANUFACTURING LLC","19815 SOUTH LAKE ROAD","TAFT","KERN","CA","93268","","","35.1444","-119.237778","NO","325","Chemicals","","","","","","","325320","","","","","","1307205879226","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","17","0","0","65238","0","0","0","0","0","65255","","","2.5","BAKER HUGHES LLC","174987909"
"2007","90660TRNSW7766I","110000497935","TRANS WESTERN CHEMICALS INC.","7766 INDUSTRY AVE","PICO RIVERA","LOS ANGELES","CA","90660","","","33.97614","-118.11374","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205838663","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2007","90810WSTRN2001E","110000476477","WESTERN TUBE & CONDUIT CORP","2001 E DOMINGUEZ ST","LONG BEACH","LOS ANGELES","CA","90810","","","33.83922","-118.23457","NO","331","Primary Metals","","","","","","","331210","","","","","","1307205513930","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".1",".6","0","0","0","0","0","0","0","0","0","0","0",".7","12.5","0","12.5","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","4.8","17.4","0","0","30.1","0","0","30.1","0","0","0","0","0","0","0","0","0","0","18.1","0","0",".7",".1","17.3","0","0","0","30.1","0","0","48.2","","","1.02","ZEKELMAN INDUSTRIES INC","007913981"
"2007","92356MTSBS5808S","110000601162","MITSUBISHI CEMENT CORP","5808 STATE HWY 18","LUCERNE VALLEY","SAN BERNARDINO","CA","92356","","","34.3545","-116.8532","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307205482387","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","1","159","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","160","0","0","0","0","0","0","0","0","160","","",".99","MITSUBISHI MATERIALS CORP","NA"
"2007","95688SPRGC765BE","110000886872","SPRIG CIRCUITS INC.","765-A EUBANKS DR (UNITS A, B, & B-1)","VACAVILLE","SOLANO","CA","956889470","","","38.39925","-121.95959","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1307206029391","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","1271","0","8","1299","0","15871","1506","0","0","17377","0","0","0","0","0","0","0","0","0","0","1301","0","0","2","2","1295","0","0","0","17389","0","0","18688","","","1","NA","NA"
"2007","95014KSRCMNAXXX","110000484039","LEHIGH SOUTHWEST CEMENT CO","24001 STEVENS CREEK BLVD","CUPERTINO","SANTA CLARA","CA","95014","","","37.3181","-122.091","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307206084749","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".1117","0","0","0","0","0","0","0","0","0","0","0","0",".1117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1117","0","0",".1117","0","0","0","0","0","0","0","0",".1117","","",".92","LEHIGH HANSON","009108366"
"2007","94533SHLND2461C","110000482843","NEXEO SOLUTIONS LLC","2461 CROCKER CIRCLE","FAIRFIELD","SOLANO","CA","94533","","","38.27483","-121.98363","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205302639","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","65","24","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1227","0","1227","0","0","0","0","0","0","0","89","0","0","89","0","0","0","1227","0","0","342","0","1658","","",".49","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2007","93311VLCNM8577P","110001159040","CEMEX BAKERSFIELD","8517 PANAMA LN","BAKERSFIELD","KERN","CA","93311","","","35.29616","-119.09769","NO","324","Petroleum","","","","","","","324121","","","","","","1307205219064","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".76",".911","0","0","0","0","0","0","0","0","0","0","0","0","1.671","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.671","0","0",".911","0","0","0","0","0","0","0","0",".911","","","0","CEMEX INC","189840945"
"2007","94572NCLSNOLDHI","110000483487","PHILLIPS 66 SAN FRANCISCO REFINERY","1380 SAN PABLO AVE","RODEO","CONTRA COSTA","CA","94572","","","38.0436","-122.2532","NO","324","Petroleum","","","","","","","324110","","","","","","1307205621737","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","720","640","1","0","0","0","0","0","0","0","0","0","0","0","1361","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105","0","0","0","105","1361","0","0","1360","0","0","0","0","0","0","0","105","1465","","",".96","PHILLIPS 66 CO","078378508"
"2007","95826NGNRD5683R","110020517528","SHERWIN-WILLIAMS CO","8201 POWER RIDGE RD","SACRAMENTO","SACRAMENTO","CA","95826","","","38.529505","-121.399038","NO","325","Chemicals","","","","","","","325510","","","","","","1307206034175","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".97","THE SHERWIN-WILLIAMS CO","004206397"
"2007","94533SHLND2461C","110000482843","NEXEO SOLUTIONS LLC","2461 CROCKER CIRCLE","FAIRFIELD","SOLANO","CA","94533","","","38.27483","-121.98363","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205302577","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","26","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2087","0","2087","0","0","0","0","0","0","0","26","0","0","26","0","0","0","2087","0","0","0","0","2113","","",".9","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2007","95376BNTTR22888","110000485378","BANTA TERMINAL, CHEVRON PRODUCTS COMPANY","22888 S. KASSON RD","TRACY","SAN JOAQUIN","CA","95304","","","37.75091","-121.34804","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206168054","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","81","46","6","0","0","0","0","0","0","0","0","0","0","0","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133","0","0","130","0","0","0","0","0","0","9","0","139","0","",".98","CHEVRON CORP","001382555"
"2007","91201GLNRL81WES","110002842531","GLENAIR LATHE SHOP","801 WESTERN AVE","GLENDALE","LOS ANGELES","CA","91201","","","34.16686","-118.29425","NO","334","Computers and Electronic Products","","","","","","","334417","","","","","","1307205996539","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66085","0","0","0","66085","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66085","0","0","66085","","","1.21","NA",""
"2007","94572NCLSNOLDHI","110000483487","PHILLIPS 66 SAN FRANCISCO REFINERY","1380 SAN PABLO AVE","RODEO","CONTRA COSTA","CA","94572","","","38.0436","-122.2532","NO","324","Petroleum","","","","","","","324110","","","","","","1307205621802","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","34","240","0","0","0","0","0","0","0","0","0","0","0","274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","304","0","0","270","30","0","0","0","0","43000","0","0","43300","","",".96","PHILLIPS 66 CO","078378508"
"2007","92008CBRLL4600C","110000730433","CABRILLO POWER I LLC ENCINA PO WER PLANT","4600 CARLSBAD BLVD","CARLSBAD","SAN DIEGO","CA","920084301","","","33.139895","-117.339645","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205460215","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","0","18000","0","0","0","0","0","0","140000","0","158000","","",".57","NRG ENERGY INC","793422213"
"2007","90058GRFFT4900G","110012150509","STERIGENICS-LOS ANGELES FACILITY","4900 S GIFFORD AVE","VERNON","LOS ANGELES","CA","90058","","","33.996889","-118.19","NO","999","Other","","","","","","","561910","","","","","","1307205742897","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","234498","234498","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","234498","0","0","234498","","",".6","STERIGENICS US LLC","098499569"
"2007","95903SDDSFENDOF","110000781592","U.S. DOD, USAF, BEALE AFB","9 CES/CEIE 6425 B ST","BEALE AFB","YUBA","CA","95903","","","39.089167","-121.424444","YES","999","Other","","","","","","","928110","","","","","","1307206078851","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","2017.6","2017.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2017.6","0","0","2017.6","0","0","0","0","0","0","0","0","2017.6","","",".66","US DEPARTMENT OF DEFENSE","NA"
